BSSID,SSID,RSSI(dBm),Time
70:61:7b:e9:ac:2d:,eduroam,-46,2026-02-13 10:47:39
70:61:7b:e9:ac:2d:,eduroam,-54,2026-02-13 10:47:48
70:61:7b:e9:ac:2d:,eduroam,-49,2026-02-13 10:47:55
70:61:7b:e9:ac:2d:,eduroam,-55,2026-02-13 10:48:00
70:61:7b:e9:ac:2d:,eduroam,-51,2026-02-13 10:48:08
70:61:7b:e9:ac:2d:,eduroam,-54,2026-02-13 10:48:13
70:61:7b:e9:ac:2d:,eduroam,-48,2026-02-13 10:48:21
70:61:7b:e9:ac:2d:,eduroam,-54,2026-02-13 10:48:27
70:61:7b:e9:ac:2d:,eduroam,-52,2026-02-13 10:48:30
70:61:7b:e9:ac:2d:,eduroam,-55,2026-02-13 10:48:42
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:40:42
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:40:46
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:40:50
70:61:7b:e9:ac:22:,eduroam,-49,2026-02-13 10:41:06
70:61:7b:e9:ac:22:,eduroam,-51,2026-02-13 10:41:13
70:61:7b:e9:ac:22:,eduroam,-51,2026-02-13 10:41:16
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:41:24
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:41:29
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:41:32
70:61:7b:e9:ac:22:,eduroam,-50,2026-02-13 10:41:39
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:41:42
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:41:46
70:61:7b:e9:ac:22:,eduroam,-55,2026-02-13 10:41:53
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:41:57
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:42:01
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:42:19
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:42:31
70:61:7b:e9:ac:22:,eduroam,-55,2026-02-13 10:42:35
70:61:7b:e9:ac:22:,eduroam,-55,2026-02-13 10:42:38
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:42:47
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:42:52
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:42:56
70:61:7b:e9:ac:22:,eduroam,-67,2026-02-13 10:42:59
70:61:7b:e9:ac:22:,eduroam,-62,2026-02-13 10:43:08
70:61:7b:e9:ac:22:,eduroam,-47,2026-02-13 10:43:20
70:61:7b:e9:ac:22:,eduroam,-53,2026-02-13 10:43:26
70:61:7b:e9:ac:22:,eduroam,-49,2026-02-13 10:43:35
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:43:39
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:43:46
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:43:49
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:43:52
70:61:7b:e9:ac:22:,eduroam,-53,2026-02-13 10:44:03
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:44:07
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:44:15
70:61:7b:e9:ac:22:,eduroam,-51,2026-02-13 10:44:30
70:61:7b:e9:ac:22:,eduroam,-62,2026-02-13 10:44:45
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:44:51
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:44:55
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:44:59
70:61:7b:e9:ac:22:,eduroam,-63,2026-02-13 10:45:08
70:61:7b:e9:ac:22:,eduroam,-55,2026-02-13 10:45:15
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:45:23
70:61:7b:e9:ac:22:,eduroam,-62,2026-02-13 10:45:31
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:45:34
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:45:38
70:61:7b:e9:ac:22:,eduroam,-53,2026-02-13 10:45:45
70:61:7b:e9:ac:22:,eduroam,-49,2026-02-13 10:45:49
70:61:7b:e9:ac:22:,eduroam,-49,2026-02-13 10:45:52
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:45:58
70:61:7b:e9:ac:22:,eduroam,-51,2026-02-13 10:46:02
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:46:17
70:61:7b:e9:ac:22:,eduroam,-55,2026-02-13 10:46:21
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:46:25
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:46:43
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:46:47
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:46:50
70:61:7b:e9:ac:22:,eduroam,-50,2026-02-13 10:47:01
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:47:05
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:47:09
70:61:7b:e9:ac:22:,eduroam,-52,2026-02-13 10:47:15
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:47:19
70:61:7b:e9:ac:22:,eduroam,-58,2026-02-13 10:47:22
70:61:7b:e9:ac:22:,eduroam,-57,2026-02-13 10:47:30
70:61:7b:e9:ac:22:,eduroam,-65,2026-02-13 10:47:34
70:61:7b:e9:ac:22:,eduroam,-54,2026-02-13 10:47:39
70:61:7b:e9:ac:22:,eduroam,-64,2026-02-13 10:47:48
70:61:7b:e9:ac:22:,eduroam,-46,2026-02-13 10:47:55
70:61:7b:e9:ac:22:,eduroam,-59,2026-02-13 10:48:00
70:61:7b:e9:ac:22:,eduroam,-46,2026-02-13 10:48:08
70:61:7b:e9:ac:22:,eduroam,-61,2026-02-13 10:48:13
70:61:7b:e9:ac:22:,eduroam,-50,2026-02-13 10:48:21
70:61:7b:e9:ac:22:,eduroam,-60,2026-02-13 10:48:27
70:61:7b:e9:ac:22:,eduroam,-49,2026-02-13 10:48:30
70:61:7b:e9:ac:22:,eduroam,-56,2026-02-13 10:48:42
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:40:42
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:40:46
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:40:50
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:06
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:13
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:16
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:24
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:41:29
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:41:32
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:41:39
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:42
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:46
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:53
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:41:57
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:01
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:19
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:31
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:35
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:38
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:47
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:52
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:56
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:42:59
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:08
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:20
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:26
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:35
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:39
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:43:46
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:43:49
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:43:52
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:03
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:07
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:15
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:30
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:45
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:51
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:55
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:44:59
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:08
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:15
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:23
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:31
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:34
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:38
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:45:45
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:45:49
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:45:52
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:45:58
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:46:02
f8:6b:d9:5e:10:cd:,eduroam,-85,2026-02-13 10:46:17
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:46:21
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:46:25
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:46:43
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:46:47
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:46:50
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:01
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:05
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:09
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:15
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:19
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:22
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:30
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:47:34
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:47:39
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:47:48
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:47:55
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:48:00
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:08
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:13
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:21
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:27
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:30
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:48:42
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:40:42
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:40:46
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:40:50
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:41:06
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:41:13
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:41:16
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 10:41:24
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 10:41:29
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:41:32
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:41:39
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:41:42
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:41:46
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:41:53
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:41:57
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:42:01
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:42:19
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:42:31
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:42:35
84:b2:61:08:fc:cd:,eduroam,-71,2026-02-13 10:42:38
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:42:47
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:42:52
84:b2:61:08:fc:cd:,eduroam,-68,2026-02-13 10:42:56
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:42:59
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:43:08
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:43:20
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:43:26
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 10:43:35
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 10:43:39
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:43:46
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:43:49
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:43:52
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:44:03
84:b2:61:08:fc:cd:,eduroam,-62,2026-02-13 10:44:07
84:b2:61:08:fc:cd:,eduroam,-72,2026-02-13 10:44:15
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:44:30
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:44:45
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:44:51
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:44:55
84:b2:61:08:fc:cd:,eduroam,-77,2026-02-13 10:44:59
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:45:08
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:45:15
84:b2:61:08:fc:cd:,eduroam,-74,2026-02-13 10:45:23
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 10:45:31
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 10:45:34
84:b2:61:08:fc:cd:,eduroam,-64,2026-02-13 10:45:38
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:45:45
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:45:49
84:b2:61:08:fc:cd:,eduroam,-68,2026-02-13 10:45:52
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:45:58
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:46:02
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 10:46:17
84:b2:61:08:fc:cd:,eduroam,-75,2026-02-13 10:46:21
84:b2:61:08:fc:cd:,eduroam,-67,2026-02-13 10:46:25
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:46:43
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:46:47
84:b2:61:08:fc:cd:,eduroam,-78,2026-02-13 10:46:50
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:47:01
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:47:05
84:b2:61:08:fc:cd:,eduroam,-72,2026-02-13 10:47:09
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:47:15
84:b2:61:08:fc:cd:,eduroam,-68,2026-02-13 10:47:19
84:b2:61:08:fc:cd:,eduroam,-81,2026-02-13 10:47:22
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:47:30
84:b2:61:08:fc:cd:,eduroam,-65,2026-02-13 10:47:34
84:b2:61:08:fc:cd:,eduroam,-66,2026-02-13 10:47:39
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:47:48
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:47:55
84:b2:61:08:fc:cd:,eduroam,-79,2026-02-13 10:48:00
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:48:08
84:b2:61:08:fc:cd:,eduroam,-69,2026-02-13 10:48:13
84:b2:61:08:fc:cd:,eduroam,-70,2026-02-13 10:48:21
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:48:27
84:b2:61:08:fc:cd:,eduroam,-76,2026-02-13 10:48:30
84:b2:61:08:fc:cd:,eduroam,-73,2026-02-13 10:48:42
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:40:42
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:40:46
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:40:50
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:06
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:13
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:16
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:24
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:29
f8:6b:d9:5e:10:c1:,UTT,-85,2026-02-13 10:41:32
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:40:42
70:61:7b:e9:ac:2e:,UTT,-44,2026-02-13 10:40:46
70:61:7b:e9:ac:2e:,UTT,-44,2026-02-13 10:40:50
70:61:7b:e9:ac:2e:,UTT,-49,2026-02-13 10:41:06
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:41:13
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:41:16
70:61:7b:e9:ac:2e:,UTT,-47,2026-02-13 10:41:24
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:41:29
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:41:32
70:61:7b:e9:ac:2e:,UTT,-45,2026-02-13 10:41:39
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:41:42
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:41:46
70:61:7b:e9:ac:2e:,UTT,-52,2026-02-13 10:41:53
70:61:7b:e9:ac:2e:,UTT,-44,2026-02-13 10:41:57
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:42:01
70:61:7b:e9:ac:2e:,UTT,-43,2026-02-13 10:42:19
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:42:31
70:61:7b:e9:ac:2e:,UTT,-42,2026-02-13 10:42:35
70:61:7b:e9:ac:2e:,UTT,-42,2026-02-13 10:42:38
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:42:47
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:42:52
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:42:56
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:42:59
70:61:7b:e9:ac:2e:,UTT,-44,2026-02-13 10:43:08
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:43:20
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:43:26
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:43:35
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:43:39
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:43:46
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:43:49
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:43:52
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:44:03
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:44:07
70:61:7b:e9:ac:2e:,UTT,-51,2026-02-13 10:44:15
70:61:7b:e9:ac:2e:,UTT,-48,2026-02-13 10:44:30
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:44:45
70:61:7b:e9:ac:2e:,UTT,-47,2026-02-13 10:44:51
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:44:55
70:61:7b:e9:ac:2e:,UTT,-61,2026-02-13 10:44:59
70:61:7b:e9:ac:2e:,UTT,-49,2026-02-13 10:45:08
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:45:15
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:45:23
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:45:31
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:45:34
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:45:38
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:45:45
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:45:49
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:45:52
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:45:58
70:61:7b:e9:ac:2e:,UTT,-48,2026-02-13 10:46:02
70:61:7b:e9:ac:2e:,UTT,-53,2026-02-13 10:46:17
70:61:7b:e9:ac:2e:,UTT,-51,2026-02-13 10:46:21
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:46:25
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:46:43
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:46:47
70:61:7b:e9:ac:2e:,UTT,-48,2026-02-13 10:46:50
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:47:01
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:47:05
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:47:09
70:61:7b:e9:ac:2e:,UTT,-52,2026-02-13 10:47:15
70:61:7b:e9:ac:2e:,UTT,-56,2026-02-13 10:47:19
70:61:7b:e9:ac:2e:,UTT,-56,2026-02-13 10:47:22
70:61:7b:e9:ac:2e:,UTT,-50,2026-02-13 10:47:30
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:47:34
70:61:7b:e9:ac:2e:,UTT,-46,2026-02-13 10:47:39
70:61:7b:e9:ac:2e:,UTT,-54,2026-02-13 10:47:48
70:61:7b:e9:ac:2e:,UTT,-49,2026-02-13 10:47:55
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:48:00
70:61:7b:e9:ac:2e:,UTT,-51,2026-02-13 10:48:08
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:48:13
70:61:7b:e9:ac:2e:,UTT,-49,2026-02-13 10:48:21
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:48:27
70:61:7b:e9:ac:2e:,UTT,-52,2026-02-13 10:48:30
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:48:42
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:40:42
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:40:46
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:40:50
70:61:7b:e9:ac:21:,UTT,-49,2026-02-13 10:41:06
70:61:7b:e9:ac:21:,UTT,-51,2026-02-13 10:41:13
70:61:7b:e9:ac:21:,UTT,-51,2026-02-13 10:41:16
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:41:24
70:61:7b:e9:ac:21:,UTT,-53,2026-02-13 10:41:29
70:61:7b:e9:ac:21:,UTT,-53,2026-02-13 10:41:32
70:61:7b:e9:ac:21:,UTT,-50,2026-02-13 10:41:39
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:41:42
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:41:46
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:41:53
70:61:7b:e9:ac:21:,UTT,-54,2026-02-13 10:41:57
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:42:01
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:42:19
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:42:31
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:42:35
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:42:38
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:42:47
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:42:52
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:42:56
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:42:59
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:43:08
70:61:7b:e9:ac:21:,UTT,-47,2026-02-13 10:43:20
70:61:7b:e9:ac:21:,UTT,-53,2026-02-13 10:43:26
70:61:7b:e9:ac:21:,UTT,-49,2026-02-13 10:43:35
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:43:39
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:43:46
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:43:49
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:43:52
70:61:7b:e9:ac:21:,UTT,-53,2026-02-13 10:44:03
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:44:07
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:44:15
70:61:7b:e9:ac:21:,UTT,-50,2026-02-13 10:44:30
70:61:7b:e9:ac:21:,UTT,-62,2026-02-13 10:44:45
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:44:51
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:44:55
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:44:59
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:45:08
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:45:15
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:45:23
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:45:31
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:45:34
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:45:38
70:61:7b:e9:ac:21:,UTT,-52,2026-02-13 10:45:45
70:61:7b:e9:ac:21:,UTT,-49,2026-02-13 10:45:49
70:61:7b:e9:ac:21:,UTT,-49,2026-02-13 10:45:52
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:45:58
70:61:7b:e9:ac:21:,UTT,-50,2026-02-13 10:46:02
70:61:7b:e9:ac:21:,UTT,-57,2026-02-13 10:46:17
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:46:21
70:61:7b:e9:ac:21:,UTT,-62,2026-02-13 10:46:25
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:46:43
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:46:47
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:46:50
70:61:7b:e9:ac:21:,UTT,-50,2026-02-13 10:47:01
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:47:05
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:47:09
